Virtual User Script started at: 21.12.2024 15:50:15
Starting action vuser_init.
Web Turbo Replay of LoadRunner 2020.0.0 for Windows 10; build 793 (Nov 27 2019 19:51:20)  	[MsgId: MMSG-26983]
Action.c(64):     HTTP/1.1 200 OK\r\n
Action.c(64):     Date: Sat, 21 Dec 2024 11:50:16 GMT\r\n
Action.c(64):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(64):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(64):     ETag: "70000000711f3-2ef-4b654c052c2c0"\r\n
Action.c(64):     Accept-Ranges: bytes\r\n
Action.c(64):     Content-Length: 751\r\n
Action.c(64):     Keep-Alive: timeout=5, max=100\r\n
Action.c(64):     Connection: Keep-Alive\r\n
Action.c(64):     Content-Type: image/gif\r\n
Action.c(64):     \r\n
Action.c(64): t=1266ms: 751-byte response body for "http://localhost:1080/WebTours/images/signoff.gif" (RelFrameId=, Internal ID=15)
Action.c(64): t=1267ms: Request done "http://localhost:1080/WebTours/images/signoff.gif"  	[MsgId: MMSG-26000]
Action.c(64): Registered web_reg_find successful for "Text=User password was correct" (count=1)  	[MsgId: MMSG-26364]
Action.c(64): Registered web_reg_find successful for "Text=<blockquote>Welcome, <b>vitoGambino</b>, to the Web Tours" (count=1)  	[MsgId: MMSG-26364]
Action.c(64): web_submit_data("login.pl") was successful, 5786 body bytes, 2070 header bytes, 36 chunking overhead bytes  	[MsgId: MMSG-26385]
Action.c(82): Notify: Transaction "login" ended with a "Pass" status (Duration: 0,3875 Wasted Time: 0,0101).
Action.c(86): Notify: Transaction "GoTo Itnerary" started.
Action.c(88): web_add_auto_header("Priority") started  	[MsgId: MMSG-26355]
Action.c(88): An unrecognized header ("Priority") is being added  	[MsgId: MMSG-26595]
Action.c(88): "Priority: u=4" header registered (superseding previous registration) for adding to requests from all following Action functions  	[MsgId: MMSG-26504]
Action.c(88): web_add_auto_header("Priority") was successful  	[MsgId: MMSG-26392]
Action.c(91): web_add_header("Upgrade-Insecure-Requests") started  	[MsgId: MMSG-26355]
Action.c(91): An unrecognized header ("Upgrade-Insecure-Requests") is being added  	[MsgId: MMSG-26595]
Action.c(91): "Upgrade-Insecure-Requests: 1" header registered for adding to requests from the immediately following Action function  	[MsgId: MMSG-26506]
Action.c(91): web_add_header("Upgrade-Insecure-Requests") was successful  	[MsgId: MMSG-26392]
Action.c(95): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(95): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(97): web_reg_find started  	[MsgId: MMSG-26355]
Action.c(97): Notify: Parameter Substitution: parameter "firstName" =  "Vito"
Action.c(97): Notify: Parameter Substitution: parameter "secondName" =  "Gambino"
Action.c(97): Registering web_reg_find was successful  	[MsgId: MMSG-26390]
Action.c(99): web_url("welcome.pl") started  	[MsgId: MMSG-26355]
Action.c(99): t=1419ms: Already connected [0] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(99): t=1419ms: 556-byte request headers for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(99):     GET /cgi-bin/welcome.pl?page=itinerary HTTP/1.1\r\n
Action.c(99):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=home\r\n
Action.c(99):     Upgrade-Insecure-Requests: 1\r\n
Action.c(99):     Priority: u=4\r\n
Action.c(99):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132
Action.c(99):     .0\r\n
Action.c(99):     Accept-Encoding: gzip, deflate\r\n
Action.c(99):     Accept-Language: en-US,en;q=0.5\r\n
Action.c(99):     Accept: */*\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Host: localhost:1080\r\n
Action.c(99):     Cookie: MSO=SID&1734781816; MTUserInfo=firstName&Vito&address2&Little%20Italy&username&vit
Action.c(99):     oGambino&hash&47&lastName&Gambino%0A&address1&Sicily%20Avenue&creditCard&&expDate&%0A\r\n
Action.c(99):     \r\n
Action.c(99): t=1487ms: 215-byte response headers for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(99):     HTTP/1.1 200 OK\r\n
Action.c(99):     Date: Sat, 21 Dec 2024 11:50:16 GMT\r\n
Action.c(99):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(99):     Keep-Alive: timeout=5, max=95\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Transfer-Encoding: chunked\r\n
Action.c(99):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(99):     \r\n
Action.c(99): t=1491ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(99):     24f\r\n
Action.c(99): t=1492ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(99):     \r\n
Action.c(99): t=1494ms: 591-byte chunked response body for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(99):     <!-- \n
Action.c(99):      User wants the intineraries.  Since user has already logged on,\n
Action.c(99):      we can give them the menu in the navbar.\n
Action.c(99):      --->\n
Action.c(99):     \n
Action.c(99):     <html>\n
Action.c(99):     <title>Web Tours</title>\n
Action.c(99):        <!-- Frame Set -->\n
Action.c(99):        <frameset cols="160,*" border="1" frameborder="1">\n
Action.c(99):           <!-- Navigation Frame -->\n
Action.c(99):           <frame src="nav.pl?page=menu&in=itinerary" name="navbar" \n
Action.c(99):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(99):           <!-- Itinerary Frame -->\n
Action.c(99):           <frame src="itinerary.pl" name="info" \n
Action.c(99):                 marginheight="2" marginwidth="2" noresize="noresize" scrolling="auto"/>\n
Action.c(99):        </frameset>\n
Action.c(99):     </html>\n
Action.c(99): Detected non-resource "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" in "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26574]
Action.c(99): Detected non-resource "http://localhost:1080/cgi-bin/itinerary.pl" in "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26574]
Action.c(99): t=1501ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary" (RelFrameId=1, Internal ID=16)
Action.c(99):     0\r\n
Action.c(99):     \r\n
Action.c(99): t=1503ms: Request done "http://localhost:1080/cgi-bin/welcome.pl?page=itinerary"  	[MsgId: MMSG-26000]
Action.c(99): t=1504ms: Already connected [1] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(99): t=1504ms: 561-byte request headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(99):     GET /cgi-bin/nav.pl?page=menu&in=itinerary HTTP/1.1\r\n
Action.c(99):     Referer: http://localhost:1080/cgi-bin/welcome.pl?page=itinerary\r\n
Action.c(99):     Upgrade-Insecure-Requests: 1\r\n
Action.c(99):     Priority: u=4\r\n
Action.c(99):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132
Action.c(99):     .0\r\n
Action.c(99):     Accept-Encoding: gzip, deflate\r\n
Action.c(99):     Accept-Language: en-US,en;q=0.5\r\n
Action.c(99):     Accept: */*\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Host: localhost:1080\r\n
Action.c(99):     Cookie: MSO=SID&1734781816; MTUserInfo=firstName&Vito&address2&Little%20Italy&username&vit
Action.c(99):     oGambino&hash&47&lastName&Gambino%0A&address1&Sicily%20Avenue&creditCard&&expDate&%0A\r\n
Action.c(99):     \r\n
Action.c(99): t=1508ms: Already connected [2] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(99): t=1509ms: 544-byte request headers for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(99):     GET /cgi-bin/itinerary.pl HTTP/1.1\r\n
Action.c(99):     Referer: http://localhost:1080/cgi-bin/welcome.pl?page=itinerary\r\n
Action.c(99):     Upgrade-Insecure-Requests: 1\r\n
Action.c(99):     Priority: u=4\r\n
Action.c(99):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132
Action.c(99):     .0\r\n
Action.c(99):     Accept-Encoding: gzip, deflate\r\n
Action.c(99):     Accept-Language: en-US,en;q=0.5\r\n
Action.c(99):     Accept: */*\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Host: localhost:1080\r\n
Action.c(99):     Cookie: MSO=SID&1734781816; MTUserInfo=firstName&Vito&address2&Little%20Italy&username&vit
Action.c(99):     oGambino&hash&47&lastName&Gambino%0A&address1&Sicily%20Avenue&creditCard&&expDate&%0A\r\n
Action.c(99):     \r\n
Action.c(99): t=1592ms: 255-byte response headers for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(99):     HTTP/1.1 200 OK\r\n
Action.c(99):     Date: Sat, 21 Dec 2024 11:50:16 GMT\r\n
Action.c(99):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(99):     Expires: Fri, 20 Dec 2024 11:50:17 GMT\r\n
Action.c(99):     Keep-Alive: timeout=5, max=96\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Transfer-Encoding: chunked\r\n
Action.c(99):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(99):     \r\n
Action.c(99): t=1595ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(99):     5ca\r\n
Action.c(99): t=1596ms: 2-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(99):     \r\n
Action.c(99): t=1597ms: 1482-byte chunked response body for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(99):     <!DOCTYPE html\n
Action.c(99):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(99):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(99):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(99):     <head>\n
Action.c(99):     <title>Web Tours Navigation Bar</title>\n
Action.c(99):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(99):     </head>\n
Action.c(99):     <body bgcolor="#E0E7F1">\n
Action.c(99):     \n
Action.c(99):     <style>\n
Action.c(99):     \tblockquote {font-family: tahoma; font-size : 10pt}\n
Action.c(99):     \tH1 {font-family: tahoma; font-size : 22pt; color: #993333}\n
Action.c(99):     \tsmall {font-family: tahoma; font-size : 8pt}\n
Action.c(99):     \tH3{font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(99):     \tA {FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: black; FONT-FAMILY: Tahoma; TEXT-DECORATIO
Action.c(99):     N: none}\n
Action.c(99):     \tA:hover{ FONT-WEIGHT: bold; FONT-SIZE: 10pt; COLOR: #993333; FONT-FAMILY: Tahoma;TEXT-DE
Action.c(99):     CORATION: underline}\n
Action.c(99):     \tTD {font-family: tahoma; font-size : 10pt; color: black}\n
Action.c(99):     </style>\n
Action.c(99):     \n
Action.c(99):     <BR><BR><center>\n
Action.c(99):     \n
Action.c(99):     <br clear="both"/><center><A HREF="welcome.pl?page=search" TARGET="body"><IMG BORDER="0" S
Action.c(99):     RC="/WebTours/images/flights.gif" \n
Action.c(99):     ALT="Search Flights Button"/></A>\n
Action.c(99):     <br clear="both"/><A HREF="welcome.pl?page=itinerary" TARGET="body"><IMG BORDER="0" SRC="/
Action.c(99):     WebTours/images/in_itinerary.gif" \n
Action.c(99):     ALT="Itinerary Button"/></A>\n
Action.c(99):     <br clear="both"/><A HREF="welcome.pl?page=menus" TARGET="body"><IMG BORDER="0" SRC="/WebT
Action.c(99):     ours/images/home.gif" \n
Action.c(99):     ALT="Home Button"/></A>\n
Action.c(99):     <br clear><A HREF="welcome.pl?signOff=1" TARGET="body"><IMG BORDER="0" SRC="/WebTours/imag
Action.c(99):     es/signoff.gif" \n
Action.c(99):     ALT="SignOff Button"/></A></center>\n
Action.c(99):     \n
Action.c(99):     </body>\n
Action.c(99):     </html>\n
Action.c(99): Resource "http://localhost:1080/WebTours/images/flights.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(99): Found resource "http://localhost:1080/WebTours/images/in_itinerary.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26659]
Action.c(99): Found resource "http://localhost:1080/WebTours/images/home.gif" in HTML "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26659]
Action.c(99): Resource "http://localhost:1080/WebTours/images/signoff.gif" is in the cache already and will not be downloaded again  	[MsgId: MMSG-26655]
Action.c(99): t=1607ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary" (RelFrameId=1.1, Internal ID=17)
Action.c(99):     0\r\n
Action.c(99):     \r\n
Action.c(99): t=1609ms: Request done "http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary"  	[MsgId: MMSG-26000]
Action.c(99): t=1609ms: Already connected [0] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(99): t=1610ms: 560-byte request headers for "http://localhost:1080/WebTours/images/in_itinerary.gif" (RelFrameId=, Internal ID=19)
Action.c(99):     GET /WebTours/images/in_itinerary.gif HTTP/1.1\r\n
Action.c(99):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary\r\n
Action.c(99):     Upgrade-Insecure-Requests: 1\r\n
Action.c(99):     Priority: u=4\r\n
Action.c(99):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132
Action.c(99):     .0\r\n
Action.c(99):     Accept-Encoding: gzip, deflate\r\n
Action.c(99):     Accept-Language: en-US,en;q=0.5\r\n
Action.c(99):     Accept: */*\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Host: localhost:1080\r\n
Action.c(99):     Cookie: MSO=SID&1734781816; MTUserInfo=firstName&Vito&address2&Little%20Italy&username&vit
Action.c(99):     oGambino&hash&47&lastName&Gambino%0A&address1&Sicily%20Avenue&creditCard&&expDate&%0A\r\n
Action.c(99):     \r\n
Action.c(99): t=1613ms: Already connected [3] to localhost:1080  	[MsgId: MMSG-26000]
Action.c(99): t=1613ms: 552-byte request headers for "http://localhost:1080/WebTours/images/home.gif" (RelFrameId=, Internal ID=20)
Action.c(99):     GET /WebTours/images/home.gif HTTP/1.1\r\n
Action.c(99):     Referer: http://localhost:1080/cgi-bin/nav.pl?page=menu&in=itinerary\r\n
Action.c(99):     Upgrade-Insecure-Requests: 1\r\n
Action.c(99):     Priority: u=4\r\n
Action.c(99):     User-Agent: Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:132.0) Gecko/20100101 Firefox/132
Action.c(99):     .0\r\n
Action.c(99):     Accept-Encoding: gzip, deflate\r\n
Action.c(99):     Accept-Language: en-US,en;q=0.5\r\n
Action.c(99):     Accept: */*\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Host: localhost:1080\r\n
Action.c(99):     Cookie: MSO=SID&1734781816; MTUserInfo=firstName&Vito&address2&Little%20Italy&username&vit
Action.c(99):     oGambino&hash&47&lastName&Gambino%0A&address1&Sicily%20Avenue&creditCard&&expDate&%0A\r\n
Action.c(99):     \r\n
Action.c(99): t=1617ms: 297-byte response headers for "http://localhost:1080/WebTours/images/in_itinerary.gif" (RelFrameId=, Internal ID=19)
Action.c(99):     HTTP/1.1 200 OK\r\n
Action.c(99):     Date: Sat, 21 Dec 2024 11:50:17 GMT\r\n
Action.c(99):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(99):     Last-Modified: Thu, 12 Jan 2012 13:30:27 GMT\r\n
Action.c(99):     ETag: "70000000711eb-2dd-4b654c052c2c0"\r\n
Action.c(99):     Accept-Ranges: bytes\r\n
Action.c(99):     Content-Length: 733\r\n
Action.c(99):     Keep-Alive: timeout=5, max=94\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Content-Type: image/gif\r\n
Action.c(99):     \r\n
Action.c(99): t=1622ms: 733-byte response body for "http://localhost:1080/WebTours/images/in_itinerary.gif" (RelFrameId=, Internal ID=19)
Action.c(99): t=1622ms: Request done "http://localhost:1080/WebTours/images/in_itinerary.gif"  	[MsgId: MMSG-26000]
Action.c(99): t=1623ms: 255-byte response headers for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(99):     HTTP/1.1 200 OK\r\n
Action.c(99):     Date: Sat, 21 Dec 2024 11:50:16 GMT\r\n
Action.c(99):     Server: Apache/2.2.21 (Win32)\r\n
Action.c(99):     Expires: Fri, 20 Dec 2024 11:50:17 GMT\r\n
Action.c(99):     Keep-Alive: timeout=5, max=98\r\n
Action.c(99):     Connection: Keep-Alive\r\n
Action.c(99):     Transfer-Encoding: chunked\r\n
Action.c(99):     Content-Type: text/html; charset=ISO-8859-1\r\n
Action.c(99):     \r\n
Action.c(99): t=1625ms: 5-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(99):     f84\r\n
Action.c(99): t=1626ms: 8-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(99):     \r\n
Action.c(99):     1000\r\n
Action.c(99): t=1626ms: 8-byte chunked response overhead for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(99):     \r\n
Action.c(99):     1000\r\n
Action.c(99): t=1628ms: 12011-byte chunked response body for "http://localhost:1080/cgi-bin/itinerary.pl" (RelFrameId=1.2, Internal ID=18)
Action.c(99):     <!DOCTYPE html\n
Action.c(99):     \tPUBLIC "-//W3C//DTD XHTML 1.0 Transitional//EN"\n
Action.c(99):     \t "http://www.w3.org/TR/xhtml1/DTD/xhtml1-transitional.dtd">\n
Action.c(99):     <html xmlns="http://www.w3.org/1999/xhtml" lang="en-US" xml:lang="en-US">\n
Action.c(99):     <head>\n
Action.c(99):     <title>Flights List</title>\n
Action.c(99):     <meta http-equiv="Content-Type" content="text/html; charset=iso-8859-1" />\n
Action.c(99):     </head>\n
Action.c(99):     <body bgcolor="#E0E7F1">\n
Action.c(99):     <style>blockquote {font-family: tahoma; font-size : 10pt}H1 {font-family: tahoma; font-siz
Action.c(99):     e : 22pt; color: #993333}small {font-family: tahoma; font-size : 8pt}H3 {font-family: taho
Action.c(99):     ma; font-size : 10pt; color: black}TD {font-family: tahoma; font-size : 8pt; color: black}
Action.c(99):     </style><BR/><BR/><h1><font color="#003366">&nbsp;&nbsp;<b>Itinerary</font></b></h1><block
Action.c(99):     quote><form method="post" action="itinerary.pl" enctype="application/x-www-form-urlencoded
Action.c(99):     ">\n
Action.c(99):     <center>\n
Action.c(99):     <TABLE BORDER="0" WIDTH="85%" CELLSPACING="0">\n
Action.c(99):     <TR bgcolor="#5E7884">\n
Action.c(99):       <TD colspan="4" align="center"><font color="white"><B>Vito Gambino\n
Action.c(99):      's Flight Transaction Summary</B></color></TD></TR>\n
Action.c(99):     \n
Action.c(99):     <!-- Flight #1 -->\n
Action.c(99):     <TR bgcolor="#EFF2F7">\n
Action.c(99):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(99):     <b>\n
Action.c(99):     <label><input type="checkbox" name="1" value="on" /></label></font></b>\n
Action.c(99):     <input type="hidden" name="flightID" value="86449638-806-VG"  />\n
Action.c(99):       </TD>\n
Action.c(99):       <TD width="45%" valign="top">\n
Action.c(99):           <b>&nbsp;&nbsp;2 First class tickets for :</b><br/>\n
Action.c(99):           <center><table border="0" width="85%"><tr><td>\n
Action.c(99):           <li><i>{Vito Gambino}      <li><i>\n
Action.c(99):           <li><i></i>\n
Action.c(99):           </td></tr></table></center>\n
Action.c(99):       </TD>\n
Action.c(99):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(99):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(99):           <center>\n
Action.c(99):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(99):               Vito Gambino\n
Action.c(99):     <br/>\n
Action.c(99):               Sicily Avenue<br/>\n
Action.c(99):               Pcity}<br/>\n
Action.c(99):               <br/>\n
Action.c(99):               Total Charge: $ 482 <BR/> (CC: x-2334)\n
Action.c(99):           </td> </tr> </table>\n
Action.c(99):           </center>\n
Action.c(99):       </TD>\n
Action.c(99):     </TR>\n
Action.c(99):     <TR bgcolor="#EFF2F7">\n
Action.c(99):       <TD COLSPAN="3">\n
Action.c(99):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(99):       12/01/2024\n
Action.c(99):      :  8am : Flight 140 leaves Frankfurt  for Paris.<br>  </center>\n
Action.c(99):       </TD>\n
Action.c(99):     </TR>\n
Action.c(99):     \n
Action.c(99):     <TR bgcolor="#EFF2F7">\n
Action.c(99):       <TD COLSPAN="4">\n
Action.c(99):       <hr/>\n
Action.c(99):       </TD>\n
Action.c(99):     </TR>\n
Action.c(99):     \n
Action.c(99):     <!-- Flight #1 -->\n
Action.c(99):     <TR bgcolor="#EFF2F7">\n
Action.c(99):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(99):     <b>\n
Action.c(99):     <label><input type="checkbox" name="2" value="on" /></label></font></b>\n
Action.c(99):     <input type="hidden" name="flightID" value="86471874-15476-VG"  />\n
Action.c(99):       </TD>\n
Action.c(99):       <TD width="45%" valign="top">\n
Action.c(99):           <b>&nbsp;&nbsp;2 Coach class tickets for :</b><br/>\n
Action.c(99):           <center><table border="0" width="85%"><tr><td>\n
Action.c(99):           <li><i>{Vito Gambino}      <li><i>\n
Action.c(99):           <li><i></i>\n
Action.c(99):           </td></tr></table></center>\n
Action.c(99):       </TD>\n
Action.c(99):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(99):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(99):           <center>\n
Action.c(99):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(99):               Vito Gambino\n
Action.c(99):     <br/>\n
Action.c(99):               Sicily Avenue<br/>\n
Action.c(99):               Pcity}<br/>\n
Action.c(99):               <br/>\n
Action.c(99):               Total Charge: $ 1196 <BR/> (CC: x-2334)\n
Action.c(99):           </td> </tr> </table>\n
Action.c(99):           </center>\n
Action.c(99):       </TD>\n
Action.c(99):     </TR>\n
Action.c(99):     <TR bgcolor="#EFF2F7">\n
Action.c(99):       <TD COLSPAN="3">\n
Action.c(99):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(99):       12/01/2024\n
Action.c(99):      :  8am : Flight 740 leaves Seattle  for Paris.<br>  </center>\n
Action.c(99):       </TD>\n
Action.c(99):     </TR>\n
Action.c(99):     \n
Action.c(99):     <TR bgcolor="#EFF2F7">\n
Action.c(99):       <TD COLSPAN="4">\n
Action.c(99):       <hr/>\n
Action.c(99):       </TD>\n
Action.c(99):     </TR>\n
Action.c(99):     \n
Action.c(99):     <!-- Flight #1 -->\n
Action.c(99):     <TR bgcolor="#EFF2F7">\n
Action.c(99):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(99):     <b>\n
Action.c(99):     <label><input type="checkbox" name="3" value="on" /></label></font></b>\n
Action.c(99):     <input type="hidden" name="flightID" value="864718560-23249-VG"  />\n
Action.c(99):       </TD>\n
Action.c(99):       <TD width="45%" valign="top">\n
Action.c(99):           <b>&nbsp;&nbsp;2 First class tickets for :</b><br/>\n
Action.c(99):           <center><table border="0" width="85%"><tr><td>\n
Action.c(99):           <li><i>{Vito Gambino}      <li><i>\n
Action.c(99):           <li><i></i>\n
Action.c(99):           </td></tr></table></center>\n
Action.c(99):       </TD>\n
Action.c(99):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(99):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(99):           <center>\n
Action.c(99):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(99):               Vito Gambino\n
Action.c(99):     <br/>\n
Action.c(99):               Sicily Avenue<br/>\n
Action.c(99):               Pcity}<br/>\n
Action.c(99):               <br/>\n
Action.c(99):               Total Charge: $ 2244 <BR/> (CC: x-2334)\n
Action.c(99):           </td> </tr> </table>\n
Action.c(99):           </center>\n
Action.c(99):       </TD>\n
Action.c(99):     </TR>\n
Action.c(99):     <TR bgcolor="#EFF2F7">\n
Action.c(99):       <TD COLSPAN="3">\n
Action.c(99):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(99):       12/01/2024\n
Action.c(99):      :  8am : Flight 740 leaves Seattle  for Paris.<br>  </center>\n
Action.c(99):       </TD>\n
Action.c(99):     </TR>\n
Action.c(99):     \n
Action.c(99):     <TR bgcolor="#EFF2F7">\n
Action.c(99):       <TD COLSPAN="4">\n
Action.c(99):       <hr/>\n
Action.c(99):       </TD>\n
Action.c(99):     </TR>\n
Action.c(99):     \n
Action.c(99):     <!-- Flight #1 -->\n
Action.c(99):     <TR bgcolor="#EFF2F7">\n
Action.c(99):       <TD width="5%" rowspan="2" align="left" valign="top">\n
Action.c(99):     <b>\n
Action.c(99):     <label><input type="checkbox" name="4" value="on" /></label></font></b>\n
Action.c(99):     <input type="hidden" name="flightID" value="86455198-3130-VG"  />\n
Action.c(99):       </TD>\n
Action.c(99):       <TD width="45%" valign="top">\n
Action.c(99):           <b>&nbsp;&nbsp;2 First class tickets for :</b><br/>\n
Action.c(99):           <center><table border="0" width="85%"><tr><td>\n
Action.c(99):           <li><i>{Vito Gambino}      <li><i>\n
Action.c(99):           <li><i></i>\n
Action.c(99):           </td></tr></table></center>\n
Action.c(99):       </TD>\n
Action.c(99):       <TD width="5%" >.<br/>.<br/>.<br/>.</TD>\n
Action.c(99):       <TD width="45%" valign=top><b>Invoice sent to:</b><br/>\n
Action.c(99):           <center>\n
Action.c(99):           <Table width="80%" cellspacing="0" > <tr> <td>\n
Action.c(99):               Vito Gambino\n
Action.c(99):     <br/>\n
Action.c(99):               Sicily Avenue<br/>\n
Action.c(99):               Pcity}<br/>\n
Action.c(99):               <br/>\n
Action.c(99):               Total Charge: $ 700 <BR/> (CC: x-2334)\n
Action.c(99):           </td> </tr> </table>\n
Action.c(99):           </center>\n
Action.c(99):       </TD>\n
Action.c(99):     </TR>\n
Action.c(99):     <TR bgcolor="#EFF2F7">\n
Action.c(99):       <TD COLSPAN="3">\n
Action.c(99):       <b>Flight Details:</b><BR/>  <center>\n
Action.c(99):       12/01/2024\n
Action.c(99):      :  8am : Flight 290 leaves London  for Zurich.<br>  </center>\n
Action.c(99):       </TD>\n
Action.c(99):     </TR>\n
Action.c(99):     \n
Action.c(99):     <TR bgcolor="#EFF2F7">\n
Action.c(99):       <TD COLSPAN="4">\n
Action.c(99):       <hr/>\n
Action.c(99):       </TD>\n
Action.c(99):     </TR>\n
Action.c(99):     \n
Action.c(99):     <!-- Flight #1 -->\n
Action.c(99):     <TR bgcolor="#EFF2F7">\n
